timestamp,trunk_angle,knee_angle,arm_swing_angle,distance_cm,vertical_oscillation,left_hip_ankle_angle,right_hip_ankle_angle,cadence,fps
86.16963124275208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.77745647982945
86.21905565261841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.782873967630316
86.26860666275024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.786747407881826
86.31804251670837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.786758724720308
86.36691570281982,0.0,32.076516243112025,43.37446820699701,0.0,0.0,5.062230030336246,0.0,45.24883057224115,21.802791393667807
86.41684460639954,3.5657959133398487,25.09553767809379,45.64908453367754,433.59132312155805,0.6405324173766517,9.817183643859705,0.0,45.24883057224115,21.577073371822404
86.4686324596405,0.0,0.0,43.05836593418548,0.0,0.0,0.0,0.0,0,21.298880239467238
86.51855134963989,0.0,0.0,40.64993984215784,0.0,0.0,30.598479379040946,0.0,0,21.071017343897886
86.56846261024475,4.507652040661661,0.0,46.483856816609446,434.2836796339283,0.6415552164201432,0.0,32.14542298634492,26.660817617120266,21.05439712521723
86.61833906173706,0.0,47.28879078300116,0.0,0.0,0.0,35.0897229029899,0.0,45.24883057224115,21.053305072438064
86.6677975654602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.05301622581011
86.71766519546509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.05202293570614
86.76748323440552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.04533651783631
86.81676459312439,0.0,0.0,25.903261939483727,0.0,0.0,0.0,0.0,0,21.050779694011236
86.86577486991882,0.0,12.326566280906178,30.72666903051337,0.0,0.0,22.339910623112917,1.0025626303328914,32.10527900843847,21.059527766536355
86.89992690086365,0.0,19.033637320044505,0.0,0.0,0.0,22.905280758089052,1.3703458144211604,32.10527900843847,21.29231714758456
86.94929218292236,20.70613923773114,25.040247744948488,0.0,407.2131499656181,0.3338002147593006,25.26344118355833,1.2568538837841297,37.54974039975668,21.29341251701979
86.99895882606506,29.826190850357094,61.21379453340492,19.647753402455617,480.2502628424671,0.393670098543137,33.753986778996016,4.042902691007683,32.10527900843847,21.29442150963155
87.0483124256134,0.0,69.28528022128114,0.0,0.0,0.0,36.77398312546223,5.4625284031986885,32.10527900843847,21.295798218065894
87.09810543060303,0.0,73.27068778813842,0.0,0.0,0.0,37.080888303693484,3.9146761308904177,32.10527900843847,21.295772988823323
87.14665627479553,0.0,75.19645256895659,22.08257248100618,0.0,0.0,37.72717373505666,3.343064747897739,32.055929223289056,21.310711946699644
87.18047976493835,0.0,74.74976052319408,0.0,0.0,0.0,36.03010558255297,1.8097530673304718,32.055929223289056,21.553496742286857
87.2300283908844,0.0,74.6239180722128,0.0,0.0,0.0,35.25111236487967,1.109367856934217,32.055929223289056,21.554445611944633
87.27982234954834,0.0,71.23276509838107,0.0,0.0,0.0,31.330552598591076,1.1995094672390985,32.055929223289056,21.55854480261192
87.32938814163208,0.0,66.56293934504801,0.0,0.0,0.0,27.502134612700523,2.0859766457382527,32.055929223289056,21.554711458114568
87.37893843650818,26.220777069367195,25.037895248428043,35.235372274312134,442.7060161058366,0.8334722174025142,15.452735798077866,0.4058911259756782,32.055929223289056,21.318366266088212
87.42837166786194,25.984263699587512,21.20673907943899,0.0,441.7435773999821,1.2001484501995903,11.835743297846214,0.4501863076619442,32.055929223289056,21.317680041459898
87.47786784172058,0.0,4.7793890037012545,35.02253012277417,0.0,0.0,13.146920341831759,0.8766550531244397,32.055929223289056,21.32186308601008
87.5272924900055,20.080809053588013,2.435513289658246,26.36935299437736,389.697945128327,1.4297021439508506,10.449808132928059,0.26527431710071747,32.055929223289056,21.31968466368102
87.57700181007385,0.0,7.172784546994592,30.951776815846966,0.0,0.0,10.27292185559629,0.38418290177320275,32.055929223289056,21.316347447204276
87.62628364562988,0.0,2.562804572656688,0.0,0.0,0.0,12.550398805970044,0.4718992273294307,32.055929223289056,21.31850712818742
87.67603588104248,8.35974606225953,0.0,0.0,351.52829096910307,1.2896674399768926,0.0,1.5816722309184548,26.562118046821425,21.315459143587887
87.72548770904541,6.462910955952836,14.877776461359446,0.0,345.3067897345821,2.3138179826477043,7.610255916656446,4.713626617953853,32.48246454567346,21.315217220064937
87.77505469322205,6.462910955952836,14.877776461359446,0.0,345.3067897345821,3.823335684747502,7.610255916656446,4.713626617953853,32.48246454567346,21.30471509167627
87.82466411590576,2.343510394344111,0.0,27.563801141787824,335.26415767039356,5.327595213254793,0.0,5.25581208564239,27.415188691590238,21.30954983748031
87.87385940551758,2.422742860803447,16.049124794756693,25.66988775198251,327.9612451366078,6.704410368218121,6.615964018778801,5.36286278251457,32.48246454567346,21.34886474246723
87.9238007068634,2.6036863147985803,0.0,23.316833735833825,307.03979533096685,6.097726458796348,0.0,4.5460220727267835,27.415188691590238,21.348524264244425
87.97357082366943,0.09318784340183005,6.375916417068225,19.679859853115698,294.49180301652353,4.517935111646897,6.128629395229144,0.0,37.54974039975668,21.350668733819965
88.02311515808105,0.5590876016040581,5.5289112579744994,17.2567527568388,281.58758801999994,3.088998036232538,5.9663300489855855,0.0,37.54974039975668,21.35571645764519
88.07271432876587,2.1036479953671035,8.339373735073082,18.362969730798987,294.0015038477506,1.808545619171472,5.305806681092498,0.0,37.54974039975668,21.35357822153979
88.12200975418091,2.1036479953671035,8.339373735073082,18.362969730798987,294.0015038477506,1.9279237584154403,5.305806681092498,0.0,37.54974039975668,21.362278803880585
88.17188787460327,2.7121513525168384,7.877180423704402,22.898288377350198,271.7416189207627,2.1571868476865643,5.974016267010356,0.0,37.54974039975668,21.361364909600205
88.22125148773193,3.211756750776955,14.824929168397148,21.618617024719917,271.9828660608856,1.8203090736235445,6.0949322181243675,0.0,33.5506582219632,21.36011387160925
88.27122831344604,8.637221456935913,0.0,29.510609199626476,259.4615848204136,1.5105999985796932,0.0,0.0,0,21.345424238820716
88.32040429115295,5.941814054565531,0.0,20.021818102001628,238.77183352729168,1.3515915548863304,0.0,0.0,0,21.11966033749396
88.3697259426117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.120309057256865
88.41946387290955,4.525170949874818,0.0,28.15361609656455,234.97827891609418,1.5212253281968549,0.0,0.0,0,21.119249147788782
88.46877908706665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.1198198550522
88.51905989646912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.112569558458468
88.57904744148254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.943999584545907
88.62821316719055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.722047272881778
88.67791891098022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.719798619867007
88.72720909118652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.727010367695748
88.77678561210632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.726856728698323
88.82605648040771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.730858914010405
88.87575054168701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.727123037741485
88.92546153068542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.724047243845494
88.97501707077026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.722173539494847
89.02460765838623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.723873169602115
89.07450699806213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.715036772204943
89.12381529808044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.721388663873604
89.17334794998169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.720231933850243
89.22353982925415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.711292959608993
89.27336049079895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.708272982468035
89.32314276695251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.699885749255397
89.3726270198822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.70641575903705
