timestamp,trunk_angle,knee_angle,arm_swing_angle,distance_cm,vertical_oscillation,left_hip_ankle_angle,right_hip_ankle_angle,total_step_count,steps_per_minutefps,elapsed_time
60.768696546554565,-0.0040590609851199454,16.090773279919034,54.93209537115153,435.1113575817731,1.9820475485945706,26.318361020037297,2.8808914593524597,156,155.7944904874159,13.6430773394306,60.07914638519287
60.852941036224365,-1.2535589054854008,0.0,41.50989808214367,391.6123544918404,1.754029619885462,0.0,3.2846397532157723,156,155.57633743530857,13.566496567651287,60.16339087486267
60.92685389518738,-4.641972105041666,0.0,38.497011420524004,412.1380608214101,2.0347149870686683,0.0,4.45321313968291,156,155.38544091149254,13.565953928909074,60.237303733825684
61.02247953414917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158,157.12812387120476,13.504521304140411,60.332929372787476
61.09565329551697,6.541540660653017,64.1666421931572,21.9216378563796,413.95322304300527,1.1061024691081995,20.57049630186024,12.410465577052474,158,156.93778456368835,13.510012274301872,60.40610313415527
61.169689655303955,5.841221663782714,18.459453312795517,29.770672933064244,400.922538249656,0.7788661142976059,33.49116228207826,9.192880474230542,158,156.7456702203791,13.504180712379222,60.48013949394226
61.24154567718506,5.346957361352323,0.0,0.0,400.7515916427586,0.6346222258121035,0.0,10.275558001266091,158,156.5596628028997,13.51253378694012,60.551995515823364
61.314229249954224,0.0,0.0,16.989815452180636,0.0,0.0,0.0,0.0,158,156.37196175746533,13.583312067091645,60.62467908859253
61.38862586021423,0.0,0.0,25.955913472732266,0.0,0.0,0.0,0.0,158,156.1803024321705,13.57976741882031,60.69907569885254
61.46174144744873,0.0,0.0,33.99518770828674,0.0,0.0,0.0,0.0,159,156.97969413493985,13.58560285279141,60.772191286087036
61.539369344711304,-0.8652257455460337,14.174139463957488,52.346204509978215,427.07693024386055,0.6763105068487546,25.98525379957007,0.09108444783005003,159,156.77943053954775,13.55854124032157,60.84981918334961
61.632176637649536,0.0,0.0,0.0,0.0,0.0,0.0,4.552265016279091,159,156.54067688913796,13.439273242425978,60.94262647628784
61.70481491088867,-2.626561223305508,72.18380762889018,35.90357099539951,401.0300937196394,0.6350632561451306,36.74929544464911,0.6659612136815217,160,157.33767671760245,13.508656153610051,61.01526474952698
61.77794790267944,-2.1193088231510893,40.716995841131165,35.79179056207476,404.7431472996718,0.43024945042155627,4.4988304482775305,0.0,160,157.14931730001723,13.515920013293666,61.08839774131775
61.85044527053833,5.59290984006874,0.0,0.0,408.52926267404547,0.9433157871092253,0.0,10.55873673967841,160,156.96303958376186,13.57984949065765,61.160895109176636
61.924461364746094,5.431065974860566,0.0,18.700682073928398,392.4753006114935,1.2496320938516154,0.0,6.438594196631682,161,157.7531478393995,13.701586228584521,61.2349112033844
61.9982123374939,5.330859118260447,0.0,0.0,378.45181469621855,1.7486196253637252,27.59641751808969,0.6980691917207618,161,157.56337941689242,13.701301267948171,61.3086621761322
62.098636865615845,3.3964029266230082,36.53479377586737,31.842810658528297,371.8067325310716,1.7794300000544951,40.7374533450453,6.334455066364124,161,157.30571025298764,13.501327663086567,61.40908670425415
62.17198038101196,0.0,0.0,27.71611871311292,0.0,0.0,0.0,0.0,161,157.1180573944292,13.502183885943467,61.48243021965027
62.24498701095581,2.116605716005729,0.0,36.999954611699934,426.3766624502329,1.7680744620756128,0.0,0.0,161,156.93171057502934,13.503863325309087,61.555436849594116
62.31755018234253,2.6230317080173013,0.0,41.53401214346797,438.87359510910073,1.1049367702033055,0.0,15.998426170299043,161,156.74693315881285,13.56405869053906,61.628000020980835
62.39381170272827,0.0,0.0,52.080219636931425,0.0,0.0,29.389150631632578,3.8657821291117087,162,157.52558668064938,13.540947582402564,61.70426154136658
62.46695280075073,1.4807509258152582,25.20417638750874,47.2410189581803,422.22829652567145,1.40043815562433,30.576978456028773,6.2880703906867295,162,157.3390849197432,13.540587665399332,61.77740263938904
62.55886244773865,-2.053187539295292,0.0,26.82957662940589,439.06964347961014,1.5342738427047211,0.0,9.590575466606964,162,157.10535063019043,13.429502463497924,61.86931228637695
62.64472007751465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163,157.8560758244351,13.374610001914316,61.955169916152954
62.72710967063904,5.932233807169066,0.0,0.0,416.60087424083036,1.7807179473754629,0.0,8.825592709113822,163,157.64643350513265,13.323048654191146,62.037559509277344
62.80953288078308,6.779860071754358,0.0,0.0,398.4019581164387,1.950371860013043,0.0,0.8292339919952872,163,157.43726208317747,13.268253096729437,62.11998271942139
62.89199471473694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164,158.1931396853126,13.216084012155143,62.202444553375244
62.974039793014526,0.0,0.0,0.0,0.0,0.0,48.751483399969004,0.0,164,157.9847576530407,13.163741010084356,62.28448963165283
63.056102991104126,0.0,1.979160427240771,0.0,0.0,0.0,0.5361500690777262,0.13072905088890838,165,158.7389321809481,13.115290494823995,62.36655282974243
63.1383740901947,1.9648148237764125,0.0,37.0635199270445,446.59634931536596,1.6440243767705716,0.0,18.626127848795345,165,158.5298069228988,13.12661508412286,62.44882392883301
63.22059226036072,-0.1844201863213829,0.0,46.62173700091459,413.29311266948736,0.8035209200882318,0.0,2.1734262347354703,165,158.32136595974745,13.079085415974578,62.53104209899902
63.30331206321716,-2.2533669046409237,0.0,44.990034522372994,409.288349285201,1.1723759849395554,0.0,2.260121888441348,165,158.112205676411,13.153091959916395,62.61376190185547
63.37588357925415,-0.7353319176421846,41.70763310807564,24.170563233317583,436.27624717517375,0.909375155003371,7.608218204075532,0.0,165,157.92916031637384,13.156565902120864,62.686333417892456
63.449546575546265,6.522120890256587,0.0,0.0,1646.7492839470588,16.497446899074504,5.167583211071951,8.486190740298566,166,158.6998178627829,13.158720502868889,62.75999641418457
63.52307057380676,0.0,51.23978156400676,0.0,0.0,0.0,21.142629432171862,0.0,166,158.5141169016416,13.149100430340056,62.83352041244507
63.59594416618347,4.040632597171289,0.0,0.0,390.38402616287254,4.12004971711206,31.536724540717458,1.0271469269814226,166,158.33048702865665,13.148005382538265,62.90639400482178
63.66905093193054,0.0,0.0,0.0,0.0,0.0,0.0,7.1713666139006635,166,158.14669659392473,13.155442102476623,62.97950077056885
63.75215721130371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166,157.9382849191795,13.098058646569582,63.06260704994202
63.83456110954285,0.0,90.51065990041215,0.0,0.0,0.0,56.86191413633929,0.0,166,157.73217631038972,13.070803259091456,63.14501094818115
63.90729641914368,0.0,0.0,0.0,0.0,0.0,0.0,1.6050068210322281,167,158.49979781217772,13.186118921746655,63.21774625778198
63.989190101623535,-2.0845357574683834,0.0,48.95149747860376,434.0363911341039,4.793920773470771,0.0,0.0,167,158.2947392663882,13.132693841920629,63.29963994026184
64.06077861785889,0.11589210572477236,42.30733282986506,52.60117640178961,425.0772601222457,4.841814958397264,3.1492146248458384,0.0,167,158.11591859669386,13.141578918015316,63.37122845649719
64.13424682617188,-5.920449099531722,0.0,47.3354537153192,420.73804231732214,4.484436115273539,0.0,0.6507070569138393,167,157.93282223315646,13.135992453458925,63.44469666481018
64.20724892616272,-4.745732896469185,0.0,41.25833359371088,418.1892009003133,4.481917182231221,0.0,0.0,167,157.75130703495643,13.141827346116669,63.517698764801025
64.28027296066284,0.0,47.56973272922215,0.0,0.0,0.0,16.898017119892167,0.0,167,157.5701542444194,13.146013605169262,63.59072279930115
64.35279536247253,1.2643766042999178,0.0,0.0,383.3860083391926,4.108916094684314,0.0,0.0,167,157.3906571734921,13.308735850577273,63.66324520111084
64.42751550674438,4.904388856685912,34.68519525255411,16.233807296125967,400.5473859768217,4.292842109845054,21.746547843354193,10.245748914760469,168,158.14750196964386,13.300613081899286,63.73796534538269
64.50034976005554,4.119354044193144,18.777891505067657,0.0,382.1191735330838,4.095338870135417,35.49887493460493,10.16950031711189,169,158.9072706151696,13.301629643380002,63.81079959869385
64.5732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169,158.7259545965373,13.299688047573538,63.883692026138306
64.64617133140564,0.0,0.0,25.266403536178462,0.0,0.0,0.0,0.0,169,158.54496085777248,13.319364997505579,63.956621170043945
64.71894574165344,0.0,0.0,31.030498395858967,0.0,0.0,0.0,0.0,169,158.36476212374387,13.321533764654928,64.02939558029175
64.79157900810242,-0.6506847636399482,84.74806245209733,36.058291146404336,401.63969540952417,3.750920319664398,20.47756259599868,23.807863091462337,169,158.18532084598084,13.436546551664486,64.10202884674072
64.86425065994263,0.0,0.0,54.85937414202668,0.0,0.0,0.0,0.0,169,158.00619124391895,13.516371541581798,64.17470049858093
64.93784213066101,-0.8793537275292264,18.425278009252338,54.094608860822376,412.7772915816856,2.417797675027416,31.654217626234136,6.51412895347743,170,158.75908428622526,13.570163076043054,64.24829196929932
65.01205635070801,-1.802447860041964,0.0,52.40972358616258,404.81756679830403,1.628638320481445,36.783311226707035,7.875007530609125,170,158.57591073914682,13.62074021441531,64.32250618934631
65.08397650718689,-4.013315053376096,42.23831356369925,36.332713429911905,411.3270931033773,1.4050942595700977,9.105106993393616,0.0,170,158.3988021761651,13.68624506979566,64.3944263458252
65.15585541725159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,158.2221900186856,13.750016118108253,64.46630525588989
65.22818613052368,3.694241311473248,18.603689171172164,9.51782619976285,400.00780969287234,1.3664275624105446,26.40737602530485,5.797778715257393,171,158.9745405357259,13.811626017232877,64.53863596916199
65.30030035972595,3.8752845498723367,76.17221187775367,9.227886184591616,394.2206564169145,1.7836878771526543,30.657963598513884,0.0,171,158.79710370952714,13.876513932412974,64.61075019836426
65.37304782867432,4.759818046490206,49.50673706656747,20.74971886096355,381.6682350090712,1.4449571644982477,40.20602095509715,5.157562326343354,172,159.54610329019272,13.937569927868168,64.68349766731262
65.44621300697327,-1.2683566723630875,0.0,0.0,409.4066028009661,0.9999517033263439,0.0,4.2099482626379,172,159.36584046346306,13.999713839976021,64.75666284561157
65.51868152618408,0.7838744367868568,79.37028469581911,0.0,374.9729197549148,1.1834450787803124,44.56208374288169,8.00791778480423,172,159.18769514162955,14.00038675740853,64.82913136482239
65.59185147285461,1.5762542274062172,68.52774419310542,41.42622603909352,426.0976977827008,1.4760133642946187,12.402456221461179,20.42906776984817,172,159.00822916078218,14.003608934327143,64.90230131149292
65.66468954086304,2.6902102416826588,58.516614060339464,51.552875467853916,399.2448137815816,1.435996739484691,4.354592278135865,26.95533660757859,173,159.7534087518207,14.008094092123205,64.97513937950134
65.73712205886841,-0.017459448691589045,36.84355946967699,53.738190448199774,407.850154335859,0.9496095123568634,34.02049206226232,8.671079713054715,173,159.57551830459437,14.010979705372078,65.04757189750671
65.80952644348145,-1.8279739843034097,41.88680506480546,45.91628621139556,379.60340725688343,0.6109483928194215,37.57084392950702,4.5587361157488875,174,160.31946871065662,14.015577304251986,65.11997628211975
65.88569951057434,-0.15018082895593898,54.43118092221988,46.75159974191454,369.3077347736353,0.9088963015946621,42.29612639069491,0.18430965512966033,174,160.13215664133517,14.061122673900472,65.19614934921265
65.95899391174316,2.828317243655376,47.93897606563911,0.0,382.11434944993255,0.9404144194655729,14.7491908036002,0.0,174,159.9523360414571,14.12141629941338,65.26944375038147
66.03089094161987,3.8963022368628883,46.32612199930023,12.11590076017556,376.8994815873032,1.273940159387085,17.577518153362664,17.195012279231427,174,159.77633570620387,14.126990667229071,65.34134078025818
66.10322785377502,4.803646951198655,14.462493674809139,0.0,380.0923598705706,1.4699411567956975,31.53548275551239,7.568969424204169,174,159.59964900751683,14.190853483798259,65.41367769241333
66.17482733726501,4.200914895377915,20.834797670993424,0.0,372.59296652645355,1.4540230243647645,35.21850729662659,9.768510291370735,174,159.42514791464632,14.19077986453761,65.48527717590332
66.2484245300293,5.515981633855308,33.2177363599327,0.0,381.65917590205635,1.489403394796159,35.043708153077546,9.076026448252371,175,160.16138320120763,14.189914095330547,65.5588743686676
66.3212206363678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175,159.98373839956759,14.191296815930274,65.6316704750061
66.39313268661499,-1.0148644332591623,70.10244228873725,32.197462279596245,431.6909115652208,0.9718287542741604,24.24467701654467,0.0,175,159.80863746606673,14.198765602615037,65.7035825252533
66.46565675735474,2.271372517629473,85.37656442835997,38.503103282992434,417.6617436368791,1.467755348368528,19.276117868168786,19.274588057212107,176,160.5446194141764,14.19875438713886,65.77610659599304
66.53099822998047,0.0,30.309724081801136,53.86559319806371,0.0,0.0,11.067538336642867,0.0,176,160.38529391082892,14.262061517599141,65.84144806861877
66.60321140289307,0.962167386852097,22.489018520176643,52.780358052331074,421.25929180924834,1.9109061760998067,29.16942694181933,7.346745332321511,176,160.20958024626125,14.266273818908552,65.91366124153137
66.6848669052124,-1.8235353282002573,34.022024097095965,36.169891688440245,400.698980005582,1.8176409886675629,1.2084264480836948,2.915815765215258,176,160.0113541539136,14.207069915576694,65.99531674385071
66.75692296028137,-1.486924759093156,41.66811567718415,33.51710430425756,413.85894307465503,1.5180837067113195,7.1216830565081395,37.83717897715619,176,159.83683855781646,14.212946511371001,66.06737279891968
66.83054900169373,0.0,46.27919868211697,0.0,0.0,0.0,13.27552529781989,0.0,176,159.6589133087091,14.207214284859404,66.14099884033203
66.90327763557434,3.485349736796291,0.0,0.0,395.04033437313063,0.9101779964334559,28.13602240652193,0.04371042368799007,177,160.3897017296908,14.206572666060449,66.21372747421265
66.97613382339478,3.9892906817219185,0.0,0.0,379.94115476752233,0.6296414346404821,30.89362184608646,6.957728396328139,177,160.2134159477404,14.205331298233888,66.28658366203308
67.05128145217896,2.998171689063523,47.93249951257292,26.194321590854067,379.1497457432626,1.25759729219015,39.54333809053919,1.6439292315014322,177,160.0319912309089,14.194871693052903,66.36173129081726
67.12420129776001,0.7933508092375958,0.0,23.422846596196802,370.37939625078485,1.3712538896218665,41.57075697671798,3.897104467338204,177,159.8563372929567,14.203570660182248,66.43465113639832
67.20326209068298,2.771686050706263,0.0,26.151044341716503,413.1226092501749,1.4803928068443428,39.117388002680336,4.091759217797466,177,159.66632581391653,14.155713714859655,66.51371192932129
