timestamp,trunk_angle,knee_angle,arm_swing_angle,distance_cm,vertical_oscillation,left_hip_ankle_angle,right_hip_ankle_angle,total_step_count,steps_per_minutefps,elapsed_time
77.9133448600769,-0.7433017411663749,31.600756396806815,0.0,434.4111505813881,0.5373976707794644,7.0298493354962295,14.594813956209567,187,145.27348005484018,13.541387668867655,77.23364233970642
77.9955370426178,-0.6238827665645101,0.0,0.0,424.5157169189778,0.7788698000866552,12.201874498077924,17.09600717116062,187,145.11904410436767,13.627897843878845,77.31583452224731
78.07711505889893,0.0,0.0,0.0,0.0,0.0,19.113055871096535,25.533260091397345,187,144.96608648790013,13.723836266060834,77.39741253852844
78.15776419639587,1.2174666323461016,10.996651297350184,0.0,432.9470659289426,1.2985430116981451,17.740622079749482,28.067692788458835,187,144.81518712892486,13.72674969828321,77.47806167602539
78.2390205860138,-1.5107274585174706,23.781168853172773,0.0,445.3929617678346,1.6482902136105002,5.240040010668565,33.840594968913926,187,144.6634689400416,13.725990529731163,77.55931806564331
78.31995987892151,-1.5143603463588373,23.091864338692375,5.35034452374767,449.4277615961644,1.810469821011555,2.6034926270589698,32.738789950011075,187,144.51265853209165,13.723969484431917,77.64025735855103
78.40080308914185,2.047893182625666,36.090815555911234,8.82340011375908,436.8550920141349,1.5885707857521119,7.035870303284754,0.0,187,144.3623407014419,13.723715024622805,77.72110056877136
78.48262810707092,2.7819531260717474,33.131247730568475,4.640490720203951,439.76984780924346,1.2969674195727567,7.3289367316694,3.7227715777239623,188,144.98169464630251,13.71923209269525,77.80292558670044
78.56295800209045,5.69333273238329,0.0,0.0,425.23755354691866,1.7116603279598952,0.0,0.0,188,144.83215846887057,13.723587798256723,77.88325548171997
78.64365839958191,6.197255649409221,8.797223757093604,11.950933858796263,421.61522487153115,1.7070866743907709,22.651723234295382,21.64478755755335,188,144.682242874848,13.728049613777939,77.96395587921143
78.72547197341919,4.743549423908811,10.932693262773626,0.0,434.50790366163073,1.7592881103481317,25.24458763274878,20.06532654209434,188,144.53057582814785,13.621835794186836,78.0457694530487
78.80581426620483,4.226150098484798,44.513082106480596,9.458497765491868,462.7910966918851,1.2550960909305542,31.659826240057328,11.43490029196955,188,144.38194539486275,13.628730339988456,78.12611174583435
78.88582277297974,2.754898112338892,0.0,5.978645310267577,470.0837804343111,0.5169628750275883,0.0,8.994758937599892,188,144.23423593403047,13.63749838647638,78.20612025260925
78.9649076461792,1.5375340269460633,55.11847023817346,4.62400857616429,421.14002456472934,0.5103789500578688,17.2269249544161,1.7963593060037768,188,144.0885283735593,13.64437477086171,78.28520512580872
79.02877950668335,0.9230333778810076,57.52241788283641,1.403876970457928,420.7782117410702,0.5099404696516252,9.75598757001589,7.367966204332564,188,143.97106429180462,13.753175177088535,78.34907698631287
79.10937142372131,-2.810014577314795,0.0,0.0,424.2623554674228,0.49533437847506423,11.846927022556256,16.073503105738947,190,145.3531572860299,13.753639690157831,78.42966890335083
79.19047570228577,0.0,4.6114746485518765,0.0,0.0,0.0,18.220372555945197,17.250627616813624,190,145.20300256864564,13.762150791047572,78.51077318191528
79.27227449417114,-0.278402204180604,10.222873883429685,14.735134422305556,430.4307730263964,0.5829126862776071,21.39494710975979,25.107031467869234,190,145.05187594319045,13.72417156217896,78.59257197380066
79.35388040542603,-1.2273382184113328,12.233011813445216,13.326176004216473,437.40145061477415,1.0142495843519395,19.072948586385724,27.668625660255707,190,144.90141881947105,13.71907503371462,78.67417788505554
79.44064450263977,-6.132039817611688,0.0,7.307706883550068,440.05668966861276,1.104054874900339,6.9826834630957135,33.74713545543158,190,144.7417934966595,13.58765964504893,78.76094198226929
79.52268648147583,-5.416864052835874,0.0,2.691984608577762,442.28644635976946,1.2904747397943999,3.022419222295579,34.202680764794344,190,144.5911789135711,13.487323349450064,78.84298396110535
79.60386633872986,-0.7494473785146826,33.728631785139186,0.9210899353452311,444.86095346446336,1.2286827434570031,3.0798329567509573,0.0,190,144.44245524395566,13.394604969227748,78.92416381835938
79.68461489677429,1.161709964991757,40.3466183829226,2.9481519993809933,441.17344732107176,1.0099952021372103,3.895800807330035,4.308081815387322,191,145.05427137746852,13.310809631453125,79.00491237640381
79.7657151222229,0.0,0.0,0.0,0.0,0.0,12.472573374749743,11.984032475760285,192,145.66419043018195,13.222935117000622,79.08601260185242
79.84705853462219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192,145.51452239893132,13.133302438596711,79.16735601425171
79.92884945869446,3.3521442953225598,0.0,11.949821540270662,440.03445482973655,1.2656444158305684,24.690810711782664,0.0,192,145.36434075391998,13.038298027548583,79.24914693832397
80.01010155677795,3.194239925164776,0.0,5.678056420072098,457.2617867014801,1.5885718432822584,25.200215396659768,16.854371694164637,192,145.21545510836359,12.949684622597363,79.33039903640747
80.09183812141418,-0.11690705705200394,63.27863152973475,2.016193567389377,458.1573106057551,1.8668367441960894,27.55689352018815,7.108158148799264,192,145.06598913137145,12.865048956132464,79.4121356010437
80.17278504371643,-1.7781402185112614,0.0,1.125784894589032,447.24864439123206,1.4726648255434729,0.0,5.235720468469998,192,144.91827004716725,12.816794141167437,79.49308252334595
80.25386452674866,-1.5699967317618708,74.42691312528248,1.0927831629615012,447.5307964882773,0.7989879538296697,27.372911731557483,4.295674313214361,192,144.77061032796834,12.817666276079773,79.57416200637817
80.33521866798401,-3.078490478382222,59.55065481671001,7.583022147017735,434.32742441227236,0.600207253273714,5.5320873182807055,7.516511382690645,193,145.3759960395026,12.822257385256146,79.65551614761353
80.41712045669556,-4.252495191185274,44.04875534486217,0.0,444.83534622297447,0.6536323030969625,1.2061018267160621,5.2253394599317335,193,145.2266739969847,12.820483246854156,79.73741793632507
80.49886679649353,-2.15808920121962,0.0,0.0,453.5514899619113,0.8604922193207654,12.40973983801015,0.0,193,145.07794093083507,12.81447468331742,79.81916427612305
80.58018779754639,-1.7594784738182583,0.0,0.0,452.5447380191729,0.5735279097188711,0.0,0.0,193,144.93028371265603,12.814121029980242,79.9004852771759
80.66216397285461,-3.0043034773950663,0.0,0.0,451.21132330043974,0.2675805404628039,21.3100050017033,0.0,193,144.78174076799863,12.808448280705983,79.98246145248413
80.74368953704834,-2.255415059257502,37.272998572735986,0.0,443.0579245875096,0.30861344263457274,21.756809169917748,9.296686514091132,194,145.38371662124834,12.80471788413252,80.06398701667786
80.82535672187805,-3.5572992048877237,28.332801119899074,6.138791620054731,448.4155047102405,0.24785669020952986,4.8087660805040535,26.69228427589208,195,145.9842098310543,12.805580556956583,80.14565420150757
80.90712523460388,-1.6039406863601422,29.041522858255547,4.285118075962818,438.7053367103473,0.1261266253978634,4.042244133732191,0.0,195,145.83542140790055,12.797721759737188,80.2274227142334
80.98813319206238,1.2038531032608548,49.190066859692394,7.775147916267032,408.57770536740475,0.11746501097345281,0.907722270317656,4.073674656323025,195,145.68831568668867,12.796042890382205,80.3084306716919
81.069664478302,1.5749210054325098,53.373267141093706,9.128431448119665,417.0439927528696,0.2729074810870408,2.21371736320227,1.7575411197187334,195,145.54055898325552,12.797583789518907,80.38996195793152
81.15023422241211,-1.173297444903069,11.317401206392702,7.247356002645145,446.44766654514507,0.6657111340813242,9.01221048384534,6.9973861606676175,195,145.39483898679345,12.796342191410536,80.47053170204163
81.23238229751587,0.8815960916020185,14.134916798839555,12.264087601671338,442.4921520669341,0.8355003778458022,9.416330122098211,9.742594857507566,195,145.24656451366815,12.784674620998754,80.55267977714539
81.31339263916016,0.24164719323024325,21.86664022070292,19.241325498670097,428.3173605774543,0.9047692326474981,14.590715348078932,1.5320166425130612,195,145.10063948163034,12.774192762424546,80.63369011878967
81.39465355873108,0.7181162694318596,22.922660827950466,22.70856623407526,430.09566404391313,0.9207383323515345,16.032921738599224,0.0779635287581152,195,144.95455735876564,12.68030306771156,80.7149510383606
81.47613310813904,1.9823626404775008,31.86989649101278,28.81146550329493,467.640916497229,1.031599852223039,16.855472839163543,6.784547094878528,195,144.80837723753623,12.675547435770095,80.79643058776855
81.54089665412903,3.468177656293295,29.24583912320702,29.1287884061037,458.1807687152406,0.6273511700280365,15.805492127167481,7.819572529052929,195,144.6923969567671,12.763671110263552,80.86119413375854
81.62171697616577,5.9307130036304025,26.598020661931855,31.036592893231155,442.53553633369324,0.39894475184331213,12.686939903695343,9.615484538093174,195,144.54792209785808,12.768986782996539,80.94201445579529
81.7026891708374,7.599827427949937,15.392787052073032,28.55473127680904,449.32686653869985,0.27326485686169305,8.071303336564913,12.129833424566934,196,145.14399537914628,12.772431899003799,81.02298665046692
81.783536195755,8.423955327693212,15.113897336832395,26.162731816066113,454.798240170203,0.2729506582315216,6.597740787205394,12.343834736788263,196,144.99931097053957,12.804689217242643,81.10383367538452
81.86538219451904,6.812164388216434,17.06615873976307,20.448814755837546,411.72880069036194,0.4260029375754873,6.358529442538503,13.62066700339742,196,144.8531323159528,12.805760403697219,81.18567967414856
81.94621753692627,5.902515224725319,17.09556529471834,18.613578472988006,413.37948265874263,0.6221853796757639,4.801047662941813,18.215602306020696,196,144.70904772530514,12.80764388495616,81.26651501655579
82.02666592597961,3.936222074908418,7.334671726739373,11.945429276294812,404.91077238650536,0.5959356796839921,2.682759222434232,20.09341964579324,196,144.56593716181803,12.809285376749136,81.34696340560913
82.10698246955872,2.649907155174119,9.864222683005977,10.817249510345059,404.4317157513839,0.6423297525221219,2.4596643986934184,21.068384534012747,196,144.4233432252484,12.813572971125115,81.42727994918823
82.187735080719,3.4343078624306735,7.253192777172018,13.804681662980837,386.3622567297264,0.6514098703186618,2.822410789807709,16.798246312102805,196,144.28025840634666,12.816807196204252,81.50803256034851
82.267578125,4.774612408207049,4.620124183531743,18.99496917181568,391.7219302634444,0.3391591498544726,4.251277435111402,15.365152326625806,196,144.13906371319595,12.827482055620669,81.58787560462952
82.3475022315979,5.4925798776195895,2.947041798710643,19.173279042602882,391.4904659034822,0.6932422046672563,6.563167334367643,0.0,196,143.99800216955367,12.834769974690346,81.66779971122742
82.42842078208923,5.255413366555336,0.0,19.624260178638934,394.76322171473646,1.2706189008549136,0.0,6.664768899304588,196,143.8554664838943,12.839263298878059,81.74871826171875
82.51027202606201,3.754092975814234,19.925555957197815,19.28626560190055,395.6590889425896,1.8896514686658274,13.49648018612039,6.845847500329027,197,144.44479699213005,12.834296073767272,81.83056950569153
82.59208178520203,2.5989587106008236,8.37999578614955,15.967850516354888,380.20601243496174,2.2031598028472184,6.1673830235577745,2.491237540180114,198,145.0330231721225,12.830287643947901,81.91237926483154
82.67365145683289,2.285389446627886,5.484626442184009,11.387329994210841,366.3166914894698,1.8838374731157996,7.359226323936852,0.0,198,144.88874062165104,12.829105092546996,81.9939489364624
82.75477290153503,2.440182806471264,2.136232291852849,10.415399956644778,395.925186016833,1.5931517682382381,6.755832672426676,1.4083939387794595,198,144.74553533525017,12.833387643328667,82.07507038116455
82.83626294136047,0.8551363592899068,17.322999427181173,8.72306357386823,371.8814471063235,0.9579522309278151,2.0282280529795953,5.839670288933764,198,144.60196409299536,12.834794848909857,82.15656042098999
82.91791558265686,0.8093206306345748,0.0,9.4642456616137,379.76177094367847,2.1548748383443037,0.84330357115041,7.771232881127643,198,144.4583917576396,12.832974049021834,82.23821306228638
82.99939465522766,1.7236837929618536,0.6858242247573116,6.234492283644062,347.24795945634924,3.3269013295745156,1.2965892322352839,0.0,198,144.31540852385638,12.835703478588718,82.31969213485718
83.07996702194214,1.5023388887476419,0.004131371682575491,6.022994816419534,347.9334174112692,4.101520197254133,1.783936205069055,8.002978469108779,198,144.17429448631694,12.84094042508984,82.40026450157166
83.15976333618164,1.7635662517063784,0.0,8.106679962343883,326.5080917021573,4.426471959133331,0.0,7.50353907383305,198,144.0348113531294,12.851231579015097,82.48006081581116
83.23979330062866,1.7804756103639705,0.0,10.60024398344009,306.8977085226177,3.405728550305692,0.0,7.315832953691214,198,143.89519061479464,12.860809661241063,82.56009078025818
83.31976842880249,-0.31526537337870525,0.0,14.760626955058289,289.78107383795333,2.311500603243022,0.0,0.0,198,143.75593568818596,12.866506530388246,82.640065908432
83.40154194831848,-0.06513519032531262,0.0,14.988879355636092,274.8256319878799,1.1186030915815277,0.0,7.694612739761625,198,143.61382776488745,12.86516996958163,82.721839427948
83.4823169708252,-1.268673436115899,0.0,13.932862082264338,267.09048548757903,0.4724222730826736,0.0,7.613623548079924,198,143.4737306164221,12.864037530578244,82.80261445045471
83.56282758712769,-1.484757644493904,0.0,17.46309373787398,247.85158146710395,0.6843460752924936,0.0,0.0,198,143.3343637855281,12.873076288779608,82.8831250667572
83.64334154129028,-1.6983029424497569,0.0,15.70130660065804,251.04803189586912,1.3479253276901775,0.0,0.0,198,143.19526168571733,12.875818852753754,82.9636390209198
83.72468852996826,-0.5652170024874025,0.0,22.8106060815436,228.7897575365321,2.105078798883054,0.0,0.0,198,143.05499429703065,12.875343233183685,83.04498600959778
83.80677080154419,-0.14975993861987857,0.0,24.064242757568408,222.52349243807322,2.771695162195989,0.0,0.0,198,142.91373731377624,12.872013563021392,83.1270682811737
83.88807892799377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,142.77408733228918,12.781282618756142,83.20837640762329
83.96771788597107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,142.63756853674113,12.787718825944443,83.28801536560059
84.04834794998169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,142.49961647788047,12.789584003750202,83.3686454296112
84.12940096855164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,142.36120945813835,12.788460932569185,83.44969844818115
84.21010637283325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,142.2236629070211,12.794681897965994,83.53040385246277
84.29198980331421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,142.0843800122118,12.788965250320107,83.61228728294373
84.37229108810425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,141.94805302724416,12.789767301450002,83.69258856773376
84.45187306404114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,141.8132050644065,12.793773863305455,83.77217054367065
84.51662421226501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,141.70367613996703,12.881678047114532,83.83692169189453
84.5821635723114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,141.5929860823216,12.961284291685015,83.90246105194092
84.64691686630249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,141.48379331790414,13.046798757916994,83.967214345932
84.72744798660278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,141.34822932011906,13.048997393811913,84.0477454662323
84.80803513526917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,141.21283081148474,13.056176191440182,84.12833261489868
