timestamp,trunk_angle,knee_angle,arm_swing_angle,distance_cm,vertical_oscillation,left_hip_ankle_angle,right_hip_ankle_angle,total_step_count,steps_per_minutefps,elapsed_time
75.73954677581787,10.193202451774988,42.990243559845595,10.345425199202696,395.75673597084966,0.5710234795454905,21.953483376923455,46.54751748824751,202,161.46326071895416,18.312496652703103,75.06351566314697
75.80207133293152,10.808533000781553,56.45965896490668,17.982191841533183,438.5682155317688,0.42510386691000385,3.0826061016488384,37.25425208835782,202,161.32888096411844,18.20116865540982,75.12604022026062
75.86515855789185,9.071186015349127,114.90651770164072,39.22588645259465,459.3496709433565,0.2934946028896873,27.801420959008794,8.647549384746728,202,161.19351842232814,18.078652386016625,75.18912744522095
75.9181866645813,9.47431522253576,119.38638916918364,46.54112514229153,463.2863271548111,0.1669445822517585,18.195281270236958,16.280256146898022,202,161.07991472464232,18.06762245914654,75.2421555519104
75.9714035987854,7.970476024003539,105.97794623987447,63.33875401430564,460.6858544772028,0.18326101940976663,5.182482792801128,22.36136601952593,202,160.966067366691,18.053504919589386,75.2953724861145
76.02431464195251,7.956735863907752,90.86222567983593,68.41897497070836,456.37877994471313,0.18154766341711598,6.137354352911364,32.094625801918525,202,160.8530338357338,18.10755644278358,75.34828352928162
76.07739019393921,7.244112798621452,43.58767427338836,67.10148621745132,445.541601799689,0.17723662956382746,23.04094767300687,50.878765119628426,203,161.53554986816988,18.091891000447017,75.40135908126831
76.13162159919739,6.013592901671081,46.017533293157356,65.26363285266709,448.1962040123982,0.23279396012729053,17.480991575986195,18.213045023381177,203,161.4194511164138,18.070214540600034,75.45559048652649
76.18507695198059,4.410063462822413,46.39946421123577,55.95482482931492,464.6371011257219,0.33468853511035634,12.54144726458618,19.04296988102899,203,161.30517694423233,18.069555422354938,75.50904583930969
76.2383062839508,5.695590548561844,108.25626313611784,45.683641288580034,469.1606619813503,0.3379469575492549,24.490763454633917,9.976751889269872,204,161.98559363458978,18.069070196739272,75.56227517127991
76.29036450386047,5.880959679738337,65.13804354510643,22.55075832651257,468.68070706109904,0.29008188539142116,13.03445580105492,15.450793056412342,204,161.87407137052378,18.081663357970722,75.61433339118958
76.34337663650513,8.769664068025808,50.27150822514017,7.0265681268268,407.98590854193117,0.25251588081168197,16.516090197876697,41.06261386325407,204,161.76066327243578,18.079696630253178,75.66734552383423
76.39634895324707,7.186385005062674,28.11692333171507,4.066748917355249,397.16211840985625,0.24581668154597794,20.1906013355651,46.856164868215046,204,161.64749896811662,18.06946979241146,75.72031784057617
76.44857215881348,7.7459362658808875,44.479959589811386,3.2344715222220937,398.7715166164142,0.4467090775163888,45.1740841610811,24.792750798812737,204,161.53608986857535,18.141115887550534,75.77254104614258
76.54968214035034,6.933911586535682,4.567774797600606,7.725003111025334,401.6784564262213,0.7883768567583349,14.276331076886578,49.08444268763219,205,162.11161362872653,17.697666938071233,75.87365102767944
76.61509823799133,5.6609388949398305,102.474394920634,52.41687962939534,419.4579829442588,0.9253025320503729,23.269585124293133,20.880284657693746,205,161.97196601983012,17.55850877080369,75.93906712532043
76.6808340549469,2.7800115806960126,106.45074043063939,62.56404085169908,421.5554675942174,0.926666502812153,16.41579877597744,27.64335795168122,205,161.83187803725488,17.429338173634157,76.004802942276
76.73330307006836,2.089848998230132,101.23980175841571,63.3700929739056,420.4079459838257,0.7383744941145712,7.992890661558209,34.49192441122637,205,161.72023638830606,17.436373696679805,76.05727195739746
76.80395889282227,1.1336031798308015,33.41126126708809,55.126280508528545,404.7541711753412,0.4394557611758554,19.09404855766685,51.599010774633555,205,161.57014066534128,17.25710621142222,76.12792778015137
76.85653233528137,0.4744214308515777,30.86160832369623,49.98511733327826,404.3745582927523,0.3337788849404124,15.530128308719727,56.4649057978057,205,161.458638399577,17.257586677702747,76.18050122261047
76.90918827056885,1.2286891975206637,41.781015132478984,43.10782735399322,417.72498011396146,0.3447985913427656,9.543561533915572,39.23396568207922,205,161.3471153309789,17.19939228297798,76.23315715789795
76.98964858055115,5.267252912656252,53.00229641097518,0.18256938125470284,413.13818541960154,0.26064226026711207,7.075064391056919,22.509531575211543,205,161.17700101396667,17.302967831078508,76.31361746788025
77.0429937839508,6.818783423836611,19.04592237763532,4.4828583736873,410.2365944202495,0.18120936700991455,37.3173773263498,6.2912000214748,205,161.0644128004031,17.288527663349083,76.36696267127991
77.09657716751099,7.217590060032308,59.96680193867816,8.949798756869354,406.42596381510634,0.10069983390698124,6.811615670674367,34.32320405693166,206,161.7366093030839,17.283856534333825,76.42054605484009
77.1955418586731,5.7838970028676435,39.931322202949104,11.498534960229687,408.2699167296447,0.20421238772808956,17.406590570215076,41.47804458477289,206,161.52743110221408,17.34810513055564,76.5195107460022
77.24882340431213,6.558248219301235,42.19580209806185,2.1293525988317743,419.6076210536436,0.315318223763251,8.598527090954857,52.454079661344124,207,162.1986038160421,17.328719837549862,76.57279229164124
77.30130696296692,7.524100282314433,112.14223023360742,16.37865092977241,439.13115923098877,0.5340359148976601,37.341819322955686,1.634263206647069,207,162.08750783834233,17.33221191315183,76.62527585029602
77.3543610572815,7.372872683952671,114.71257950828722,32.84632165002168,459.38263287504174,0.6676227481891566,30.973513773456528,7.5519426041031625,207,161.97535873527394,17.335464174317487,76.6783299446106
77.40706372261047,3.6745498518041027,66.55466979761788,56.66280565625383,450.079715178872,1.0286179547095118,8.888936790066413,31.467083103723926,207,161.86410605389324,17.337879087048115,76.73103260993958
77.45988035202026,2.7737739265536905,40.58728328566758,56.39169834454128,438.4577209638674,1.2457779858373894,16.901410588751983,39.22744077341112,207,161.75276601834037,17.438478452664103,76.78384923934937
77.5129611492157,2.5485839365005085,29.82536377367805,56.30911828810761,428.1241005790166,1.4313588542387656,21.048526244865126,45.17173967177477,207,161.64102332163532,17.534735267263397,76.8369300365448
77.57195925712585,2.733239828512027,25.39105857202017,52.1293851084848,421.1568575231835,1.5524577138412698,19.9309520283277,49.83094384275321,207,161.51700486231297,17.5767446155041,76.89592814445496
77.62539196014404,3.4710022033704377,25.171284397635816,46.78723893985568,414.92765165073195,1.6745069939362702,17.035149926177407,51.50822537906033,207,161.40484941283106,17.572579043641692,76.94936084747314
77.67840003967285,6.175521809592993,39.15151865044544,6.642078042030292,442.65318918933787,1.3810503003847185,12.346447850994858,4.09214589206567,207,161.29373905073138,17.574729086373072,77.00236892700195
77.73255681991577,7.402377590682949,44.78080413341769,4.618457797099509,432.3526993041392,1.0215691313302646,22.389780287485607,6.99071915230913,207,161.18037876748275,17.56191270008864,77.05652570724487
77.78392601013184,8.797501392673391,44.43053325279567,4.963685668210148,425.81485458751683,1.4388040626659844,6.890283942193133,24.673583275368674,208,161.85113102356203,17.579472821690675,77.10789489746094
77.84664487838745,7.835522264893258,73.20969235306902,8.453684650480369,408.13379813399604,1.7245303367387987,10.427209354833439,31.378565219061684,208,161.71958976364013,17.492473929664555,77.17061376571655
77.89935421943665,6.659813020319596,54.667228903161245,9.97858498830199,401.0637353635417,1.8823805091782262,18.54944727267764,34.72001790694896,208,161.609206881005,17.50008622847765,77.22332310676575
77.95163631439209,7.16754833370419,40.77657099348124,7.21793061217109,409.0844733231016,1.4882370743742737,11.407572288032583,45.807938893632645,209,162.2763091568863,17.50976138104182,77.27560520172119
78.00462913513184,6.666545552118787,32.94630026222052,18.670821150731697,434.035292770508,1.0115867292333705,3.25852527550092,48.087361962489446,209,162.16510218325203,17.500215225085107,77.32859802246094
78.05690383911133,4.803527531288781,111.59263511855067,24.9053688896668,455.77039040672094,0.5991224331238998,33.546839608340086,5.236849079987422,209,162.05555143235264,17.507746567647885,77.38087272644043
78.1086950302124,4.572992233491249,112.915432472575,37.66440689468865,448.18878653129934,0.5163612721685643,26.959765272145397,11.606333240143131,209,161.94715983624067,17.519822893025715,77.4326639175415
78.16049599647522,1.7642796836455703,58.158307708333496,54.92439032427536,432.93416449358494,0.5123972342783951,11.370678773592413,35.34986699787869,209,161.83889272262485,17.524144088662233,77.48446488380432
78.21219563484192,1.9696110241127487,33.5556671913036,54.46286864236878,423.8121073311771,0.5016008655824419,18.636720413674244,38.87798403307718,209,161.7309816300529,18.04496631119044,77.53616452217102
78.2642183303833,1.8059884615600366,26.85939079262252,52.05122888397772,417.68464275012485,0.49434873312913313,19.556615837497244,45.76027965369744,209,161.62254139038933,18.19151930681196,77.5881872177124
78.32640886306763,1.3657991536762568,30.034912499216603,48.39696448100125,417.60625089777665,0.7401922200944091,18.20427555502741,8.462996460060934,209,161.49309717860234,18.230711756131267,77.65037775039673
78.37968683242798,2.312975109589162,31.58251516594447,42.21886132897963,409.2453390506049,1.0239101754691082,15.727082988823982,44.02381334022583,209,161.38236848503328,18.221754056298273,77.70365571975708
78.43233585357666,6.060415269698578,39.61663329969588,4.602408043116728,442.04784252394876,1.1059803028043014,17.250270099431738,7.784921304854769,209,161.27309601176304,18.423252553328684,77.75630474090576
78.4857428073883,5.837329214920747,26.947317528635267,4.068334491330833,439.2196066124109,0.9275189144857638,25.675701990448122,5.577601734254048,209,161.16240154185476,18.413827135055968,77.80971169471741
78.54652070999146,6.63034482294339,10.869257037871819,7.758643630576141,421.88030685298656,0.807830956591419,30.854391330520386,7.455880132534818,210,161.80712443386966,18.322485573289725,77.87048959732056
78.61056733131409,7.399918564768644,70.8680810607107,9.643014924624543,404.18680465706865,1.0928402378677653,8.60650448262917,35.08141828838777,210,161.67415129861104,18.508022062104903,77.93453621864319
78.66351771354675,6.795387844919351,52.49270900575374,12.028508744564828,401.9436741869376,1.0867752619499433,18.341199053571547,39.49204834875479,210,161.5643810203071,18.512531319102482,77.98748660087585
78.71682834625244,5.4958073942701855,40.21256767580857,1.3242556219052954,410.59902318149443,0.9705084557538792,8.70755213787013,47.00210099148644,211,162.2228430356463,18.515647693157536,78.04079723358154
78.76886439323425,7.852907166548284,31.57341606132394,23.81412944393005,434.3236819339584,0.7341415770899884,1.2784690051386356,5.438373788345023,211,162.11474815514174,19.067927485299652,78.09283328056335
78.82019209861755,7.138864054831333,107.04792651877756,35.01707399791121,457.55410742585866,0.3609943653676487,29.128400788324125,3.8917812156114358,211,162.00826575227748,19.091636551446427,78.14416098594666
78.87219905853271,5.842591126371311,112.74616976649168,40.67278160183833,452.2944271735768,0.1483763288742263,22.701027817712525,10.305847051910265,211,161.90051677167864,19.0974288333883,78.19616794586182
78.91849493980408,5.026339479341695,101.8516933584493,51.84630599088462,448.06562066808425,0.19988060691857978,12.559895365981946,19.67237676246167,211,161.80472061783058,19.179943824001178,78.24246382713318
78.97179436683655,3.868396054525649,35.00769403656574,56.62663699886407,419.5790648432824,0.18717284759798844,20.739106586038197,39.92499574784187,211,161.694572909428,19.17262891904197,78.29576325416565
79.02427816390991,3.0548069639605937,25.194864703623836,49.339888849191134,418.3738061982983,0.5909286216803856,20.60508706533574,45.19395924021046,211,161.58625721033016,19.176707977980847,78.34824705123901
79.07768201828003,1.3379660719926354,27.92595042751779,47.22040866137401,420.36551480087815,1.005640448095726,16.319126561902355,47.49127634725879,211,161.47619155675534,19.17274869474921,78.40165090560913
79.12968444824219,1.1673420195028277,35.926382296312795,36.85203853692538,407.5793203300214,1.1879374888753842,11.028399499915386,48.86729261250202,211,161.36915824492127,19.258852698209694,78.45365333557129
79.18258023262024,2.920835237787187,44.75325459546005,30.241148922384216,430.1658237192054,1.283439803970438,5.920191361480763,45.09873857277457,211,161.26043166993517,19.265493152150995,78.50654911994934
79.24474668502808,3.229001603954592,23.673797371074983,7.07726562328371,426.16310297960393,1.0859715587441077,26.341625693413217,4.309334670691449,211,161.13283649572816,19.15284850193326,78.56871557235718
79.2968156337738,5.297011165206009,9.38329664128895,7.759012186217431,410.9402804857614,0.6542979044220634,30.72561563742061,5.283084708269645,212,161.78927846472678,19.17841199565248,78.6207845211029
79.34917211532593,5.4647106355917945,56.473106432390324,10.08477320219798,402.61758609348595,0.8676435254448068,7.7807934153867295,32.371027289316984,212,161.6816087153649,19.166315060902182,78.67314100265503
79.40202212333679,4.494595702389278,39.2747794984667,15.851227190724202,408.64372432582974,0.8806298926610526,15.324356174374286,37.66617105301427,212,161.57306928377287,19.28792522676845,78.7259910106659
79.45573163032532,2.926249779973329,23.118629416312984,10.245650678645523,410.45816858036545,0.8845400318703293,16.229640395273634,41.06031063179702,212,161.46291387778842,19.275530337381586,78.77970051765442
